fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2025-03-03,2025-02-26,49.928489600000006,49.4006253,49.634902949086644,-0.010572406740699924,-0.005880142845606118,0.0047424025032865025,0.0047424025032865025,Integra,CAMPEON_CON_INDICES
2025-03-04,2025-02-27,49.3546311,48.928896400000006,49.18586110504348,-0.00862603347469848,-0.003419537157811292,0.005251798506607397,0.005251798506607397,Integra,CAMPEON_CON_INDICES
2025-03-05,2025-02-28,49.714312,49.1951659,49.76636729877907,-0.010442588444148693,0.0010470887896241177,0.011610925348644274,0.011610925348644274,Integra,CAMPEON_CON_INDICES
2025-03-06,2025-02-28,49.714312,48.8962126,49.74954749658311,-0.016456013712912276,0.0007087596139943031,0.01745196307051211,0.01745196307051211,Integra,CAMPEON_CON_INDICES
2025-03-07,2025-02-28,49.714312,48.958922,49.76069950053549,-0.015194618402845417,0.0009330814139696386,0.01637653501716163,0.01637653501716163,Integra,CAMPEON_CON_INDICES
2025-03-10,2025-03-05,49.1951659,48.3806362,48.882831396291564,-0.016557108510533602,-0.0063488860743619036,0.010380086657305387,0.010380086657305387,Integra,CAMPEON_CON_INDICES
2025-03-11,2025-03-06,48.8962126,48.3234152,48.62753710877319,-0.01171455557684642,-0.005494811907513886,0.006293468860064877,0.006293468860064877,Integra,CAMPEON_CON_INDICES
2025-03-12,2025-03-07,48.958922,48.4676307,48.85231016441561,-0.010034765471347629,-0.0021775772674159644,0.007936832456215237,0.007936832456215237,Integra,CAMPEON_CON_INDICES
2025-03-13,2025-03-07,48.958922,48.4659224,48.91428244345444,-0.01006965798797621,-0.0009117757238519264,0.009251037043183308,0.009251037043183308,Integra,CAMPEON_CON_INDICES
2025-03-14,2025-03-07,48.958922,48.8896707,49.21642851967191,-0.0014144776308595564,0.00525964439478277,0.006683575794097285,0.006683575794097285,Integra,CAMPEON_CON_INDICES
2025-03-17,2025-03-12,48.4676307,49.0740103,49.02044786160263,0.012511022124297888,0.011405904386463606,-0.0010914624272589935,0.0010914624272589935,Integra,CAMPEON_CON_INDICES
2025-03-18,2025-03-13,48.4659224,49.045239,48.98731582413753,0.011953070762148688,0.010757938739602624,-0.001181015263529872,0.001181015263529872,Integra,CAMPEON_CON_INDICES
2025-03-19,2025-03-14,48.8896707,49.2018229,49.22341191347519,0.006384829260058789,0.006826415655836859,0.00043878482955928,0.00043878482955928,Integra,CAMPEON_CON_INDICES
2025-03-20,2025-03-14,48.8896707,49.2074983,49.215140235797385,0.006500915130933649,0.0066572249544192275,0.00015530022987131353,0.00015530022987131353,Integra,CAMPEON_CON_INDICES
2025-03-21,2025-03-14,48.8896707,49.4014696,49.20398715896914,0.010468446456523006,0.006429097485599167,-0.003997501342163701,0.003997501342163701,Integra,CAMPEON_CON_INDICES
2025-03-24,2025-03-19,49.2018229,49.812396500000006,49.23717752570204,0.012409572735566421,0.0007185633299378047,-0.011547707292058673,0.011547707292058673,Integra,CAMPEON_CON_INDICES
2025-03-25,2025-03-20,49.2074983,49.986153400000006,49.42251232158118,0.015823911535856494,0.0043695377535821756,-0.011275944238166247,0.011275944238166247,Integra,CAMPEON_CON_INDICES
2025-03-26,2025-03-21,49.4014696,49.6704655,49.47582153051528,0.005445099147414867,0.001505055034137781,-0.0039187063685706125,0.0039187063685706125,Integra,CAMPEON_CON_INDICES
2025-03-27,2025-03-21,49.4014696,49.7382488,49.50033565081404,0.0068171899080509135,0.002001277525032208,-0.004783303693353225,0.004783303693353225,Integra,CAMPEON_CON_INDICES
2025-03-28,2025-03-21,49.4014696,49.4303458,49.25662063663794,0.0005845210726280747,-0.0029320780238906163,-0.0035145447710394073,0.0035145447710394073,Integra,CAMPEON_CON_INDICES
2025-03-31,2025-03-26,49.6704655,49.5870103,49.33549464864961,-0.0016801775292401011,-0.0067438637423358205,-0.0050722084237128096,0.0050722084237128096,Integra,CAMPEON_CON_INDICES
2025-04-01,2025-03-27,49.7382488,49.66307400000001,49.53201598629687,-0.00151140825850693,-0.004146362581690433,-0.0026389428431904394,0.0026389428431904394,Integra,CAMPEON_CON_INDICES
2025-04-02,2025-03-28,49.4303458,49.635450600000006,49.55881541297813,0.00414937012235117,0.002599002918125093,-0.0015439607396628974,0.0015439607396628974,Integra,CAMPEON_CON_INDICES
2025-04-03,2025-03-28,49.4303458,48.484396100000005,49.05837020176685,-0.019137023718737378,-0.007525247744335051,0.011838326305704916,0.011838326305704916,Integra,CAMPEON_CON_INDICES
2025-04-04,2025-03-28,49.4303458,47.0069087,48.093867300609766,-0.049027314310230885,-0.027037611769857972,0.023123379747151285,0.023123379747151285,Integra,CAMPEON_CON_INDICES
2025-04-07,2025-04-02,49.635450600000006,46.7087364,47.84809927456898,-0.05896419121054597,-0.03600957186497322,0.02439292865496956,0.02439292865496956,Integra,CAMPEON_CON_INDICES
2025-04-08,2025-04-03,48.484396100000005,46.7818064,47.08978293266123,-0.035116240212384575,-0.028764164958605676,0.006583254396547389,0.006583254396547389,Integra,CAMPEON_CON_INDICES
2025-04-09,2025-04-04,47.0069087,47.8661733,47.55796756472552,0.018279538556425168,0.011722933499890509,-0.006438904847120397,0.006438904847120397,Integra,CAMPEON_CON_INDICES
2025-04-10,2025-04-04,47.0069087,47.5037014,47.37468525063026,0.01056850394418718,0.007823882931282,-0.002715917824663183,0.002715917824663183,Integra,CAMPEON_CON_INDICES
2025-04-11,2025-04-04,47.0069087,47.9518567,47.69637574701679,0.02010232168277004,0.014667355630998857,-0.005327863623333151,0.005327863623333151,Integra,CAMPEON_CON_INDICES
2025-04-14,2025-04-09,47.8661733,48.2878559,48.28225028822545,0.008809615871256504,0.008692505783106874,-0.00011608740272417428,0.00011608740272417428,Integra,CAMPEON_CON_INDICES
2025-04-15,2025-04-10,47.5037014,48.4185568,48.13483938297819,0.019258612971998934,0.01328608012381527,-0.005859683472056787,0.005859683472056787,Integra,CAMPEON_CON_INDICES
2025-04-16,2025-04-11,47.9518567,47.9767606,48.18522308668582,0.0005193521526352107,0.004866680932624323,0.0043450721574107565,0.0043450721574107565,Integra,CAMPEON_CON_INDICES
2025-04-17,2025-04-11,47.9518567,47.8773884,48.17274352622857,-0.0015529805334940638,0.004606429060932893,0.006168989915677381,0.006168989915677381,Integra,CAMPEON_CON_INDICES
2025-04-18,2025-04-11,47.9518567,47.8825576,48.169762795059974,-0.001445180745211938,0.004544268148431785,0.005998117257211222,0.005998117257211222,Integra,CAMPEON_CON_INDICES
2025-04-21,2025-04-16,47.9767606,47.6398028,47.911700944580886,-0.007023354553037486,-0.0013560660329182683,0.005707373427265461,0.005707373427265461,Integra,CAMPEON_CON_INDICES
2025-04-22,2025-04-17,47.8773884,47.9773281,48.05787417508787,0.0020874091787346227,0.003769749794620525,0.0016788361977970734,0.0016788361977970734,Integra,CAMPEON_CON_INDICES
2025-04-23,2025-04-18,47.8825576,48.1800158,48.19159452575687,0.006212245437783315,0.006454060544102358,0.00024032216603941947,0.00024032216603941947,Integra,CAMPEON_CON_INDICES
2025-04-24,2025-04-18,47.8825576,48.5515188,48.389529405979815,0.013970874438002046,0.010587818015381334,-0.0033364433909363056,0.0033364433909363056,Integra,CAMPEON_CON_INDICES
2025-04-25,2025-04-18,47.8825576,48.5996734,48.428113019459,0.014976555888902787,0.01139361485274959,-0.0035300727049948355,0.0035300727049948355,Integra,CAMPEON_CON_INDICES
2025-04-28,2025-04-23,48.1800158,48.6507722,48.45178322461036,0.009770781353708013,0.0056406669881241545,-0.004090150400318571,0.004090150400318571,Integra,CAMPEON_CON_INDICES
2025-04-29,2025-04-24,48.5515188,48.6228332,48.69686075094632,0.0014688397348345816,0.0029935613661240534,0.0015224853443200903,0.0015224853443200903,Integra,CAMPEON_CON_INDICES
2025-04-30,2025-04-25,48.5996734,48.6525297,48.61518410783038,0.0010875854980541,0.0003191525116377214,-0.0007675981577915936,0.0007675981577915936,Integra,CAMPEON_CON_INDICES
2025-05-01,2025-04-25,48.5996734,48.520621600000005,48.53946870562288,-0.0016265911778738928,-0.0012387880445534627,0.0003884349581966262,0.0003884349581966262,Integra,CAMPEON_CON_INDICES
2025-05-02,2025-04-25,48.5996734,48.9231507,48.74237364571031,0.006655956251755413,0.002936238779545075,-0.003695122895870484,0.003695122895870484,Integra,CAMPEON_CON_INDICES
2025-05-05,2025-04-30,48.6525297,49.087768800000006,48.80336668549186,0.008945867824011744,0.0031002907027022353,-0.005793747026207163,0.005793747026207163,Integra,CAMPEON_CON_INDICES
2025-05-06,2025-05-01,48.520621600000005,49.0195868,48.8609133247425,0.010283569821372573,0.007013342235139275,-0.0032369402848066997,0.0032369402848066997,Integra,CAMPEON_CON_INDICES
2025-05-07,2025-05-02,48.9231507,48.856504400000006,48.96507455250464,-0.001362265084043246,0.0008569327998051435,0.0022222251435704,0.0022222251435704,Integra,CAMPEON_CON_INDICES
2025-05-08,2025-05-02,48.9231507,48.9122837,49.01665381566436,-0.00022212387886944018,0.0019112243248136096,0.0021338221765416776,0.0021338221765416776,Integra,CAMPEON_CON_INDICES
2025-05-09,2025-05-02,48.9231507,49.1554075,49.07110388562345,0.004747380262244638,0.0030241957745262837,-0.001715042528668942,0.001715042528668942,Integra,CAMPEON_CON_INDICES
2025-05-12,2025-05-07,48.856504400000006,49.647589,49.06033835233838,0.016192001652905796,0.0041720944803895765,-0.0118283819917544,0.0118283819917544,Integra,CAMPEON_CON_INDICES
2025-05-13,2025-05-08,48.9122837,49.9952102,49.179486978401776,0.0221401745754104,0.005462907437335129,-0.016316027442129344,0.016316027442129344,Integra,CAMPEON_CON_INDICES
2025-05-14,2025-05-09,49.1554075,49.73710020000001,49.39054424205712,0.011833747894369528,0.004783537641451119,-0.006967755589878388,0.006967755589878388,Integra,CAMPEON_CON_INDICES
2025-05-15,2025-05-09,49.1554075,49.8780494,49.41423763660597,0.014701167923386604,0.005265547571871254,-0.009298915434211685,0.009298915434211685,Integra,CAMPEON_CON_INDICES
2025-05-16,2025-05-09,49.1554075,49.9868731,49.36704842846886,0.016915038289530893,0.004305547227308804,-0.012399748835882574,0.012399748835882574,Integra,CAMPEON_CON_INDICES
2025-05-19,2025-05-14,49.73710020000001,49.977632400000005,49.80840903366869,0.004836072047481377,0.0014337151418546412,-0.0033859820524694273,0.0033859820524694273,Integra,CAMPEON_CON_INDICES
2025-05-20,2025-05-15,49.8780494,50.0505052,49.98617155337269,0.003457549003510252,0.0021677301873936905,-0.0012853745705510011,0.0012853745705510011,Integra,CAMPEON_CON_INDICES
2025-05-21,2025-05-16,49.9868731,49.8184314,50.11985708576997,-0.003369718679202549,0.002660378165762367,0.0060504852782252705,0.0060504852782252705,Integra,CAMPEON_CON_INDICES
2025-05-22,2025-05-16,49.9868731,49.4560206,50.14055966611714,-0.010619838111057933,0.0030745385055330754,0.013841369722276786,0.013841369722276786,Integra,CAMPEON_CON_INDICES
2025-05-23,2025-05-16,49.9868731,49.5533445,50.24931269647956,-0.008672848952418155,0.005250170298801038,0.01404482792235262,0.01404482792235262,Integra,CAMPEON_CON_INDICES
2025-05-26,2025-05-21,49.8184314,49.5529068,49.97141548461685,-0.0053298466559105195,0.0030708330294166863,0.008445693938924359,0.008445693938924359,Integra,CAMPEON_CON_INDICES
2025-05-27,2025-05-22,49.4560206,49.6748298,49.69678556785656,0.004424318765347657,0.004868264064427308,0.00044198979533405236,0.00044198979533405236,Integra,CAMPEON_CON_INDICES
2025-05-28,2025-05-23,49.5533445,49.5906695,49.61197146076064,0.0007532286746052552,0.0011831080495614543,0.0004295558211941941,0.0004295558211941941,Integra,CAMPEON_CON_INDICES
2025-05-29,2025-05-23,49.5533445,49.5099338,49.62235173454458,-0.0008760397595363179,0.0013925848041311806,0.0022706137115573455,0.0022706137115573455,Integra,CAMPEON_CON_INDICES
2025-05-30,2025-05-23,49.5533445,49.35813640000001,49.63569420755835,-0.003939352670736418,0.0016618395466394542,0.0056233445547662075,0.0056233445547662075,Integra,CAMPEON_CON_INDICES
2025-06-02,2025-05-28,49.5906695,49.8066825,49.794847657329655,0.004355920220032505,0.004117269627296638,-0.00023761555832080283,0.00023761555832080283,Integra,CAMPEON_CON_INDICES
2025-06-03,2025-05-29,49.5099338,50.0722731,49.8017003772858,0.011358110521246578,0.005893091646303139,-0.005403643692664661,0.005403643692664661,Integra,CAMPEON_CON_INDICES
2025-06-04,2025-05-30,49.35813640000001,50.0370773,49.6690990363211,0.013755399808814461,0.006300129198579141,-0.007354111861343715,0.007354111861343715,Integra,CAMPEON_CON_INDICES
2025-06-05,2025-05-30,49.35813640000001,50.410588100000005,49.808101507145125,0.0213227600708199,0.009116330963117925,-0.011951588258794388,0.011951588258794388,Integra,CAMPEON_CON_INDICES
2025-06-06,2025-05-30,49.35813640000001,50.7925102,49.85783155508403,0.029060533979155645,0.010123865922215591,-0.018401899044476977,0.018401899044476977,Integra,CAMPEON_CON_INDICES
2025-06-09,2025-06-04,50.0370773,50.765579900000006,50.21249713344511,0.014559255642215607,0.0035057969591902882,-0.010894837952100223,0.010894837952100223,Integra,CAMPEON_CON_INDICES
2025-06-10,2025-06-05,50.410588100000005,50.8537231,50.463492047138054,0.00879051438798828,0.0010494610186475573,-0.007673598491394373,0.007673598491394373,Integra,CAMPEON_CON_INDICES
2025-06-11,2025-06-06,50.7925102,50.7770157,50.81901689718344,-0.00030505481888942754,0.0005218623194456207,0.0008271694703680943,0.0008271694703680943,Integra,CAMPEON_CON_INDICES
2025-06-12,2025-06-06,50.7925102,50.7544852,50.84988278659415,-0.0007486339984040802,0.0011295481630704263,0.001879589285916916,0.001879589285916916,Integra,CAMPEON_CON_INDICES
2025-06-13,2025-06-06,50.7925102,50.548053200000005,50.75440576742907,-0.004812855262270488,-0.0007501978622613814,0.004082304942835346,0.004082304942835346,Integra,CAMPEON_CON_INDICES
2025-06-16,2025-06-11,50.7770157,50.7445741,50.779854525888005,-0.0006389032429883201,5.590769463048595e-05,0.0006952551383814232,0.0006952551383814232,Integra,CAMPEON_CON_INDICES
2025-06-17,2025-06-12,50.7544852,50.5689551,50.682900127713864,-0.0036554424553596476,-0.0014104186458407941,0.002253260473516594,0.002253260473516594,Integra,CAMPEON_CON_INDICES
2025-06-18,2025-06-13,50.548053200000005,50.3053994,50.54280285433775,-0.0048004578740137305,-0.000103868405010199,0.004719244001027745,0.004719244001027745,Integra,CAMPEON_CON_INDICES
2025-06-19,2025-06-13,50.548053200000005,50.3708457,50.53147964514635,-0.003505723539912853,-0.0003278772139470032,0.0031890261700797673,0.0031890261700797673,Integra,CAMPEON_CON_INDICES
2025-06-20,2025-06-13,50.548053200000005,50.2377153,50.45433254375309,-0.006139462953639652,-0.0018540903222542537,0.004311845044296714,0.004311845044296714,Integra,CAMPEON_CON_INDICES
2025-06-23,2025-06-18,50.3053994,50.341805400000005,50.231552785093065,0.0007236996512149929,-0.0014679659795511224,-0.0021900806701489195,0.0021900806701489195,Integra,CAMPEON_CON_INDICES
2025-06-24,2025-06-19,50.3708457,50.5565517,50.466243038832175,0.0036867755031557703,0.0018938998840787313,-0.0017862899689778944,0.0017862899689778944,Integra,CAMPEON_CON_INDICES
2025-06-25,2025-06-20,50.2377153,50.5815173,50.413034601141746,0.006843503888402491,0.0034897944720377883,-0.0033309142914591527,0.0033309142914591527,Integra,CAMPEON_CON_INDICES
2025-06-26,2025-06-20,50.2377153,50.8888206,50.76942578318711,0.01296048787473425,0.01058389060911602,-0.002346189504987106,0.002346189504987106,Integra,CAMPEON_CON_INDICES
2025-06-27,2025-06-20,50.2377153,50.8805402,50.752531262258806,0.012795663500246857,0.010247599023652354,-0.002515872222229154,0.002515872222229154,Integra,CAMPEON_CON_INDICES
2025-06-30,2025-06-25,50.5815173,50.979591600000006,50.923278537720584,0.007869955692294095,0.0067566426624490195,-0.0011046197215793807,0.0011046197215793807,Integra,CAMPEON_CON_INDICES
2025-07-01,2025-06-26,50.8888206,51.1249993,50.92647179953212,0.004641072385159539,0.0007398717260136412,-0.0038831785464273905,0.0038831785464273905,Integra,CAMPEON_CON_INDICES
2025-07-02,2025-06-27,50.8805402,51.2464617,51.142744148857936,0.007191777024411428,0.0051533247844317565,-0.0020238968252916933,0.0020238968252916933,Integra,CAMPEON_CON_INDICES
2025-07-03,2025-06-27,50.8805402,51.4038921,51.230044980786595,0.01028589511712763,0.006869124805137128,-0.0033819835835622314,0.0033819835835622314,Integra,CAMPEON_CON_INDICES
2025-07-04,2025-06-27,50.8805402,51.4340239,51.233655702068546,0.010878101879901125,0.0069400894856959106,-0.003895635276777387,0.003895635276777387,Integra,CAMPEON_CON_INDICES
2025-07-07,2025-07-02,51.2464617,51.418360400000005,51.21921471457463,0.0033543525601107405,-0.0005316852036511,-0.0038730462013208955,0.0038730462013208955,Integra,CAMPEON_CON_INDICES
2025-07-08,2025-07-03,51.4038921,51.3327802,51.25816743684766,-0.001383395246835728,-0.002834895514698621,-0.0014535110481380675,0.0014535110481380675,Integra,CAMPEON_CON_INDICES
2025-07-09,2025-07-04,51.4340239,51.4646041,51.25400283048587,0.0005945519654355635,-0.003500038609931422,-0.00409215757503778,0.00409215757503778,Integra,CAMPEON_CON_INDICES
2025-07-10,2025-07-04,51.4340239,51.458222500000005,51.32636281676871,0.00047047845307712777,-0.002093188031343063,-0.002562460901779029,0.002562460901779029,Integra,CAMPEON_CON_INDICES
2025-07-11,2025-07-04,51.4340239,51.5355536,51.279684237403885,0.0019739793292743446,-0.0030007308566055713,-0.0049649095570425406,0.0049649095570425406,Integra,CAMPEON_CON_INDICES
2025-07-14,2025-07-09,51.4646041,51.6463943,51.44175849017091,0.003532334566234363,-0.00044390917269465646,-0.003962247754226822,0.003962247754226822,Integra,CAMPEON_CON_INDICES
2025-07-15,2025-07-10,51.458222500000005,51.5387465,51.26353791474703,0.0015648422368261805,-0.003783352315618216,-0.005339838547547271,0.005339838547547271,Integra,CAMPEON_CON_INDICES
2025-07-16,2025-07-11,51.5355536,51.4040843,51.350956041303036,-0.0025510408022472175,-0.00358194577921378,-0.001033541583717379,0.001033541583717379,Integra,CAMPEON_CON_INDICES
2025-07-17,2025-07-11,51.5355536,51.7511546,51.41581679048331,0.004183539031586081,-0.0023233826194249962,-0.006479813099990017,0.006479813099990017,Integra,CAMPEON_CON_INDICES
2025-07-18,2025-07-11,51.5355536,51.726916,51.40730650204261,0.0037132113004021416,-0.0024885169363425552,-0.00617878510208103,0.00617878510208103,Integra,CAMPEON_CON_INDICES
2025-07-21,2025-07-16,51.4040843,51.9355601,51.58149030679447,0.010339174546875274,0.0034512044949406295,-0.006817482906197214,0.006817482906197214,Integra,CAMPEON_CON_INDICES
2025-07-22,2025-07-17,51.7511546,52.0309667,52.01434136300752,0.005406876468027733,0.005085621085012759,-0.00031952773601806594,0.00031952773601806594,Integra,CAMPEON_CON_INDICES
